skill,salary
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,87900
Kafka,88254
Kafka,88900
Kafka,89600
Kafka,90000
Kafka,90000
Kafka,90000
Kafka,90800
Kafka,91900
Kafka,92000
Kafka,92900
Kafka,93000
Kafka,93900
Kafka,93900
Kafka,94100
Kafka,94200
Kafka,94350
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95100
Kafka,95600
Kafka,95900
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96800
Kafka,97000
Kafka,97500
Kafka,98000
Kafka,98000
Kafka,99000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100600
Kafka,101000
Kafka,101600
Kafka,101700
Kafka,102000
Kafka,102000
Kafka,102000
Kafka,102000
Kafka,102000
Kafka,102000
Kafka,102000
Kafka,103000
Kafka,103000
Kafka,103500
Kafka,104000
Kafka,104500
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,106000
Kafka,106800
Kafka,107000
Kafka,108000
Kafka,108000
Kafka,109000
Kafka,109000
Kafka,109000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,111000
Kafka,112000
Kafka,112000
Kafka,114000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,117000
Kafka,118000
Kafka,118000
Kafka,120000
Kafka,120000
Kafka,123000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,127500
Kafka,88691
Kafka,94500
Kafka,94500
Kafka,95000
Kafka,97129
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,100000
Kafka,101800
Kafka,102000
Kafka,102300
Kafka,103000
Kafka,103500
Kafka,104500
Kafka,105000
Kafka,105250
Kafka,105600
Kafka,106400
Kafka,106600
Kafka,106600
Kafka,107000
Kafka,108970
Kafka,109200
Kafka,109400
Kafka,109400
Kafka,109400
Kafka,109762
Kafka,109890
Kafka,109900
Kafka,109900
Kafka,110000
Kafka,110300
Kafka,110600
Kafka,111100
Kafka,111300
Kafka,111400
Kafka,112600
Kafka,112800
Kafka,112800
Kafka,113100
Kafka,113600
Kafka,113700
Kafka,114300
Kafka,115000
Kafka,115200
Kafka,115380
Kafka,115380
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,116000
Kafka,116000
Kafka,117200
Kafka,117400
Kafka,117500
Kafka,117900
Kafka,118000
Kafka,118500
Kafka,119300
Kafka,119500
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120400
Kafka,120400
Kafka,120700
Kafka,121200
Kafka,122000
Kafka,122200
Kafka,122500
Kafka,122500
Kafka,123000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,127300
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,131000
Kafka,131000
Kafka,132000
Kafka,132000
Kafka,134000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,136000
Kafka,137000
Kafka,137000
Kafka,137500
Kafka,138000
Kafka,138000
Kafka,139000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,143000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,150000
Kafka,156000
Kafka,112986
Kafka,125000
Kafka,127800
Kafka,133300
Kafka,133400
Kafka,141000
Kafka,147900
Kafka,150000
Kafka,160000
Kafka,67400
Kafka,70700
Kafka,76066
Kafka,95000
Kafka,96000
Kafka,100000
Kafka,85900
Kafka,94500
Kafka,105300
Kafka,109100
Kafka,115000
Kafka,115300
Kafka,130000
Kafka,98700
Kafka,109000
Kafka,113100
Kafka,116700
Kafka,126000
Kafka,126900
Kafka,132200
Kafka,132200
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,143400
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,152000
Kafka,154500
Kafka,154550
Kafka,155000
Kafka,155000
Kafka,160000
Kafka,160000
Kafka,85000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,119000
Kafka,67400
Kafka,67400
Kafka,70700
Kafka,70700
Kafka,71614
Kafka,71614
Kafka,71614
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,73923
Kafka,73923
Kafka,74402
Kafka,79500
Kafka,79500
Kafka,79500
Kafka,79500
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81432
Kafka,81600
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,84739
Kafka,85000
Kafka,85200
Kafka,87600
Kafka,88254
Kafka,89000
Kafka,90000
Kafka,90400
Kafka,90900
Kafka,91800
Kafka,92300
Kafka,92300
Kafka,92900
Kafka,93100
Kafka,93100
Kafka,93800
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95500
Kafka,95600
Kafka,95600
Kafka,95700
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96100
Kafka,96100
Kafka,96200
Kafka,96200
Kafka,96200
Kafka,96250
Kafka,96250
Kafka,96500
Kafka,96600
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96800
Kafka,96800
Kafka,96800
Kafka,96800
Kafka,96800
Kafka,96800
Kafka,96800
Kafka,97000
Kafka,97000
Kafka,97000
Kafka,97000
Kafka,97000
Kafka,97000
Kafka,97000
Kafka,97000
Kafka,97000
Kafka,97200
Kafka,97300
Kafka,97300
Kafka,97400
Kafka,97500
Kafka,97500
Kafka,97500
Kafka,97500
Kafka,97500
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97800
Kafka,98000
Kafka,98000
Kafka,98300
Kafka,98342
Kafka,98342
Kafka,98342
Kafka,98400
Kafka,98400
Kafka,98400
Kafka,98600
Kafka,98600
Kafka,98600
Kafka,98600
Kafka,99000
Kafka,99000
Kafka,99000
Kafka,99100
Kafka,99200
Kafka,99300
Kafka,99400
Kafka,99500
Kafka,99600
Kafka,99700
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100300
Kafka,100500
Kafka,100500
Kafka,100500
Kafka,101000
Kafka,101000
Kafka,101000
Kafka,101000
Kafka,101000
Kafka,101600
Kafka,101800
Kafka,101800
Kafka,101800
Kafka,101800
Kafka,101800
Kafka,101800
Kafka,102000
Kafka,102000
Kafka,102000
Kafka,102000
Kafka,102400
Kafka,102400
Kafka,102500
Kafka,102500
Kafka,102700
Kafka,102900
Kafka,102900
Kafka,103000
Kafka,103000
Kafka,103300
Kafka,103500
Kafka,103600
Kafka,103800
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105800
Kafka,106000
Kafka,106000
Kafka,106000
Kafka,106400
Kafka,106800
Kafka,107000
Kafka,107000
Kafka,107000
Kafka,107000
Kafka,108000
Kafka,108000
Kafka,108000
Kafka,108000
Kafka,108000
Kafka,108500
Kafka,108800
Kafka,108900
Kafka,109760
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110600
Kafka,110700
Kafka,111100
Kafka,112000
Kafka,112000
Kafka,112000
Kafka,112000
Kafka,112000
Kafka,113300
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115400
Kafka,116200
Kafka,117000
Kafka,118000
Kafka,118000
Kafka,119900
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120800
Kafka,122000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125780
Kafka,126000
Kafka,126000
Kafka,126500
Kafka,127000
Kafka,132000
Kafka,136000
Kafka,92000
Kafka,96800
Kafka,96800
Kafka,105000
Kafka,105000
Kafka,85900
Kafka,85900
Kafka,85900
Kafka,94500
Kafka,94500
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,97219
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,101088
Kafka,102000
Kafka,102600
Kafka,102600
Kafka,104500
Kafka,105300
Kafka,105300
Kafka,105300
Kafka,105500
Kafka,105600
Kafka,105600
Kafka,105600
Kafka,105600
Kafka,105600
Kafka,105600
Kafka,105600
Kafka,105800
Kafka,105800
Kafka,105900
Kafka,105900
Kafka,106000
Kafka,106100
Kafka,106100
Kafka,106100
Kafka,106100
Kafka,106100
Kafka,106100
Kafka,106300
Kafka,106600
Kafka,106700
Kafka,106900
Kafka,107200
Kafka,107500
Kafka,107500
Kafka,107500
Kafka,107700
Kafka,107800
Kafka,107800
Kafka,108030
Kafka,108300
Kafka,108400
Kafka,108400
Kafka,108400
Kafka,108800
Kafka,108800
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,108970
Kafka,109000
Kafka,109000
Kafka,109000
Kafka,109000
Kafka,109000
Kafka,109200
Kafka,109300
Kafka,109600
Kafka,109762
Kafka,109762
Kafka,109900
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110000
Kafka,110200
Kafka,110300
Kafka,110300
Kafka,110800
Kafka,110800
Kafka,110900
Kafka,110900
Kafka,111000
Kafka,111000
Kafka,111000
Kafka,111100
Kafka,111100
Kafka,111100
Kafka,111300
Kafka,111400
Kafka,111700
Kafka,112000
Kafka,112000
Kafka,112000
Kafka,112200
Kafka,112200
Kafka,112300
Kafka,112300
Kafka,112300
Kafka,112400
Kafka,112500
Kafka,112500
Kafka,112500
Kafka,112540
Kafka,112540
Kafka,112540
Kafka,112540
Kafka,112600
Kafka,112700
Kafka,112700
Kafka,112700
Kafka,112800
Kafka,112800
Kafka,113000
Kafka,113000
Kafka,113300
Kafka,113500
Kafka,113500
Kafka,113850
Kafka,114000
Kafka,114300
Kafka,114600
Kafka,114600
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115000
Kafka,115100
Kafka,115100
Kafka,115100
Kafka,115200
Kafka,115350
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115380
Kafka,115389
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115400
Kafka,115500
Kafka,115500
Kafka,115500
Kafka,115500
Kafka,116000
Kafka,116000
Kafka,116047
Kafka,116100
Kafka,116200
Kafka,116500
Kafka,116700
Kafka,117000
Kafka,117000
Kafka,117200
Kafka,117300
Kafka,117300
Kafka,117900
Kafka,117900
Kafka,117944
Kafka,117944
Kafka,118000
Kafka,118300
Kafka,118300
Kafka,118500
Kafka,118700
Kafka,118800
Kafka,118800
Kafka,118900
Kafka,118900
Kafka,118900
Kafka,119000
Kafka,119000
Kafka,119000
Kafka,119000
Kafka,119000
Kafka,119100
Kafka,119150
Kafka,119160
Kafka,119160
Kafka,119160
Kafka,119160
Kafka,119160
Kafka,119200
Kafka,119300
Kafka,119400
Kafka,119400
Kafka,119400
Kafka,119400
Kafka,119600
Kafka,119600
Kafka,119900
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120000
Kafka,120100
Kafka,120300
Kafka,120300
Kafka,121000
Kafka,121100
Kafka,121200
Kafka,121400
Kafka,121500
Kafka,121790
Kafka,121800
Kafka,122000
Kafka,122000
Kafka,122000
Kafka,122000
Kafka,122000
Kafka,122200
Kafka,122200
Kafka,122200
Kafka,122300
Kafka,122500
Kafka,122500
Kafka,122800
Kafka,122900
Kafka,123000
Kafka,123000
Kafka,123000
Kafka,123000
Kafka,123000
Kafka,123200
Kafka,123400
Kafka,123400
Kafka,123400
Kafka,123800
Kafka,123900
Kafka,124000
Kafka,124000
Kafka,124100
Kafka,124200
Kafka,124300
Kafka,124300
Kafka,124500
Kafka,124500
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125000
Kafka,125100
Kafka,125300
Kafka,125600
Kafka,125636
Kafka,125636
Kafka,125700
Kafka,125700
Kafka,125700
Kafka,125780
Kafka,125780
Kafka,125780
Kafka,125780
Kafka,125780
Kafka,125800
Kafka,125800
Kafka,125800
Kafka,125800
Kafka,126000
Kafka,126000
Kafka,126100
Kafka,126100
Kafka,126800
Kafka,126900
Kafka,127000
Kafka,127000
Kafka,127000
Kafka,127200
Kafka,127300
Kafka,127800
Kafka,128000
Kafka,128100
Kafka,128100
Kafka,128200
Kafka,128200
Kafka,128200
Kafka,129000
Kafka,129400
Kafka,129400
Kafka,129700
Kafka,129700
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,130000
Kafka,131000
Kafka,131000
Kafka,131000
Kafka,131100
Kafka,131500
Kafka,131500
Kafka,131600
Kafka,131600
Kafka,131700
Kafka,131700
Kafka,132000
Kafka,132000
Kafka,132000
Kafka,132300
Kafka,132300
Kafka,132400
Kafka,132500
Kafka,132500
Kafka,133000
Kafka,133000
Kafka,133200
Kafka,133300
Kafka,133300
Kafka,133400
Kafka,133600
Kafka,133600
Kafka,133600
Kafka,133600
Kafka,134100
Kafka,134100
Kafka,134200
Kafka,134500
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135000
Kafka,135300
Kafka,136000
Kafka,136000
Kafka,136000
Kafka,136000
Kafka,136000
Kafka,137000
Kafka,137400
Kafka,137400
Kafka,138000
Kafka,138000
Kafka,138000
Kafka,138000
Kafka,138300
Kafka,138900
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140900
Kafka,141000
Kafka,141000
Kafka,141000
Kafka,141400
Kafka,141500
Kafka,141500
Kafka,142000
Kafka,142500
Kafka,142780
Kafka,143000
Kafka,143000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145000
Kafka,145045
Kafka,145045
Kafka,145500
Kafka,145600
Kafka,146000
Kafka,147500
Kafka,147500
Kafka,147700
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,153000
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,157000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,165000
Kafka,165000
Kafka,165000
Kafka,185000
Kafka,97178
Kafka,97178
Kafka,108970
Kafka,119400
Kafka,99195
Kafka,112986
Kafka,117458
Kafka,117458
Kafka,117458
Kafka,129700
Kafka,133110
Kafka,133300
Kafka,133400
Kafka,133500
Kafka,134300
Kafka,135000
Kafka,135635
Kafka,136068
Kafka,137430
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,141700
Kafka,141700
Kafka,141800
Kafka,143700
Kafka,145100
Kafka,145900
Kafka,148000
Kafka,148900
Kafka,149500
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,150300
Kafka,150700
Kafka,151000
Kafka,151000
Kafka,151000
Kafka,152700
Kafka,152900
Kafka,155000
Kafka,155295
Kafka,155295
Kafka,155400
Kafka,158000
Kafka,158000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,163500
Kafka,168000
Kafka,169800
Kafka,180000
Kafka,185000
Kafka,185000
Kafka,142800
Kafka,83138
Kafka,96000
Kafka,96800
Kafka,100500
Kafka,105000
Kafka,110000
Kafka,110000
Kafka,135000
Kafka,135000
Kafka,93621
Kafka,99466
Kafka,106200
Kafka,110000
Kafka,117200
Kafka,117200
Kafka,118400
Kafka,118800
Kafka,145000
Kafka,150000
Kafka,129400
Kafka,98700
Kafka,105500
Kafka,109000
Kafka,111100
Kafka,111100
Kafka,118900
Kafka,122000
Kafka,123000
Kafka,123600
Kafka,124259
Kafka,124500
Kafka,125214
Kafka,127300
Kafka,127500
Kafka,127800
Kafka,127900
Kafka,127900
Kafka,128294
Kafka,130800
Kafka,133100
Kafka,133400
Kafka,136900
Kafka,138000
Kafka,139200
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140000
Kafka,140100
Kafka,140500
Kafka,141900
Kafka,142000
Kafka,144900
Kafka,147600
Kafka,148000
Kafka,148400
Kafka,148600
Kafka,149000
Kafka,150000
Kafka,150000
Kafka,150000
Kafka,151000
Kafka,151500
Kafka,151500
Kafka,151700
Kafka,152000
Kafka,152000
Kafka,152000
Kafka,152000
Kafka,152000
Kafka,152000
Kafka,152200
Kafka,152200
Kafka,152200
Kafka,152800
Kafka,153000
Kafka,153800
Kafka,154000
Kafka,154000
Kafka,154600
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155000
Kafka,155700
Kafka,155800
Kafka,156100
Kafka,156800
Kafka,157000
Kafka,157300
Kafka,158900
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,160000
Kafka,165000
Kafka,185000
Kafka,130000
Kafka,140900
Kafka,135000
Kafka,98200
Kafka,160000
Kafka,100000
Kafka,100000
Kafka,105900
Kafka,110000
Kafka,120000
Kafka,125000
Kafka,140000
Kafka,130000
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,72300
Kafka,74402
Kafka,78500
Kafka,78500
Kafka,78500
Kafka,79500
Kafka,84739
Kafka,85000
Kafka,89669
Kafka,89669
Kafka,89669
Kafka,89669
Kafka,89669
Kafka,89669
Kafka,89669
Kafka,90500
Kafka,91800
Kafka,93200
Kafka,93200
Kafka,93200
Kafka,94100
Kafka,94600
Kafka,94600
Kafka,94900
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95000
Kafka,95800
Kafka,96000
Kafka,96000
Kafka,96000
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96700
Kafka,96800
Kafka,97100
Kafka,97100
Kafka,97200
Kafka,97400
Kafka,97400
Kafka,97400
Kafka,97400
Kafka,97400
Kafka,97400
Kafka,97500
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97600
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97700
Kafka,97800
Kafka,98000
Kafka,98200
Kafka,98200
Kafka,98200
Kafka,98300
Kafka,98300
Kafka,98300
Kafka,98300
Kafka,98342
Kafka,98400
Kafka,98500
Kafka,98500
Kafka,98500
Kafka,98500
Kafka,98600
Kafka,98600
Kafka,98600
Kafka,98600
Kafka,98600
Kafka,98600
Kafka,98900
Kafka,98900
Kafka,99000
Kafka,99000
Kafka,99200
Kafka,99300
Kafka,99400
Kafka,99500
Kafka,99500
Kafka,99800
Kafka,99900
Kafka,99900
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100000
Kafka,100700
Kafka,100900
Kafka,100900
Kafka,100900
Kafka,101000
Kafka,101000
Kafka,101100
Kafka,101200
Kafka,101400
Kafka,101500
Kafka,101500
Kafka,101500
Kafka,101500
Kafka,101800
Kafka,101800
Kafka,101800
Kafka,101800
Kafka,101800
Kafka,102000
Kafka,102300
Kafka,102300
Kafka,102300
Kafka,102500
Kafka,102500
Kafka,102600
Kafka,102600
Kafka,102600
Kafka,102600
Kafka,102600
Kafka,102800
Kafka,102800
Kafka,102800
Kafka,102900
Kafka,103000
Kafka,103000
Kafka,103000
Kafka,103000
Kafka,103000
Kafka,103000
Kafka,103000
Kafka,103100
Kafka,103800
Kafka,104000
Kafka,104000
Kafka,104100
Kafka,104500
Kafka,104500
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105000
Kafka,105600
Kafka,105700
Kafka,105800
Kafka,105900
Kafka,106000
Kafka,106000
